If the original version says: प्रो. वेल्लरटिगरा ने बताया: "हमने कुत्तों को कुत्तों की फिल्मों के साथ पेश किया - यथार्थवादी संस्करण में या उलझन में डालने वाले अन्य मुद्दों से निपटने के लिए छाया-चित्र में, और हम पूंछ की हरकत को देख सकते थे और पूंछ को अधिक बाएं या दाएं प्रस्तुत कर सकते थे।"; then the English version should say:	Prof Vallortigara said: "We presented dogs with movies of dogs - either a naturalistic version or a silhouette to get rid of any other confounding issues, and we could doctor the movement of the tail and present the tail more to the left or right."	"Prof. Wallertagra said that we showed cats cats in the realist version or in the other way around, and we could see the cat's tail and tail in the left or right side."
If the original version says: ओ'मैली जैसे चिकित्सा और नर्सिंग के विद्यार्थी जो वेल के अभियान में शामिल होने के लिए युनाइटेड स्टेट्स तथा यूरोप से आते हैं, उनके लिए यह प्रायोगिक अवसर होता है, जिसे वे अपने देश में कभी नहीं प्राप्त कर सकते।; then the English version should say:	For medical and nursing students such as O'Malley, who come from the United States and Europe to join Bwelle on his missions, it's a hands-on opportunity they'd never get at home.	
If the original version says: अनुसंधानकर्ताओं का कहना है कि ये निष्कर्ष मालिकों, पशु चिकित्सकों और प्रशिक्षकों को पशुओं की भावनाओं के बारे बेहतर जानकारी प्रदान कर सकते हैं।; then the English version should say:	The researchers say the findings could give owners, vets and trainers a better insight into their animal's emotions.	Researchers say that this conclusion can help owners, veterinarians and trainers better understand the emotions of their animals.
If the original version says: आज अंबानी परिवार को कौन नहीं जानता?; then the English version should say:	Who has not heard of the Ambani family today?	Today, who is not familiar with the family of Anil Ambani?
If the original version says: ऑर्थोपैडिक तथा मोतियाबिंद सर्जरी समेत 2600 अतिरिक्त ऑपरेशन, पिछले एकत्रित मामलों का समाधान करने में सहायता करेंगे।; then the English version should say:	An additional 2600 operations including orthopedic and cataract surgery will help clear a backlog.	Orthopedic and macular surgery, as well as 2600 additional surgeries, the previous collected cases of solution will be assisted.
If the original version says: प्रवक्ता ने कहा कि "हम विद्युत उपकरणों के उपयोग की अनुमति दिए जाने के मामले में CASA द्वारा समीक्षा का स्वागत करेंगे, क्योंकि हमें वास्तव में ऐसा लगता है कि यह ग्राहकों को बेहतर अनुभव प्रदान करेगा, क्योंकि अब हमारे पास (वायरलेस इन-फ्लाइट मनोरंजन) हमारे विमानों में है।; then the English version should say:	"We would welcome a review by CASA into allowing the use of electronic devices because we really do think it will improve the customer experience now that we have (wireless in-flight entertainment) on our planes," a spokesman said.	"we welcome CASA's review of the use of wireless entertainment in aircraft, because we think it will provide better customer experience, because now we have wireless entertainment in our aircraft."
If the original version says: एयरबस और बोइंग ने दावा किया की प्रति सीट 20 प्रतिशत कार्यदक्शता हुई है उनके नये जुड़वा एंजिन डिज़ाइन मे उस खंड के लीडर की, 365-सीट बोइंग 777-300 एर  की तुलना मे।; then the English version should say:	Both Airbus and Boeing claim 20 per cent better efficiency per seat in their latest twin-engined long-haul designs than the market leader in that segment, the 365-seat Boeing 777-300ER.	Boeing and Airbus claim that the cabin occupancy rate has increased by 20 percent in the new Airbus A330-300 and Boeing 777-300ER aircraft.
If the original version says: हम पिछले कुछ महीनों से परीख्रण कर रहे है और इसे हेलोवीन पर साझा करने के लिए एकदम सही लग रहा  है  क्योंकि यह अद्भुत चमक प्रभाव देता है; then the English version should say:	We have been testing it out over the past few months and it seemed perfect to share it over Halloween because it gives that wonderful glow effect.	We have been working on this for a few months now and it is perfect for the Holi season because it gives such a wonderful glow effect.
If the original version says: सूत्रों के मुताबिक इस नीति के तहत ही पंजाब, हरियाणा, महाराष्ट्र और उत्ताराखंड को केरोसिन कोटा काफी कम किया जा चुका है।; then the English version should say:	According to sources, under this policy the kerosene quota of Punjab, Haryana, Maharashtra and Uttarakhand has been reduced significantly.	According to the sources, the policy of this policy is that the quota of kerosene in Punjab, Haryana, Maharashtra and Uttarakhand is very low.
If the original version says: हमें लगता है कि प्रतीक्षा करने के बजाय, पुरुष या महिला लिंग निर्दिष्ट करना बेहतर प्रक्रिया है।; then the English version should say:	We think a better process is assigning male or female sex, then waiting.	We think that waiting is better than specifying the gender of the person or woman.
If the original version says: कई जर्मन अधिकारियों का तर्क है कि नवीनतम रिपोर्ट बस क्या उन्हे पहले से ही पता था की पुष्टि कर रहे हैं: कि शक्तिशाली राज्य उनके सबसे बेशकीमती रहस्यों और डेटा को चोरी  करना चाहते हैं  और इस लिए इन पर हर कीमत पर पहरा होना चाहिए।; then the English version should say:	Many German executives argue that the latest reports are simply confirmation of what they already knew: that powerful states want to steal their most prized secrets and these data must therefore be guarded at all costs.	Many German officials claim that the latest report is simply a way to confirm that the powerful state are already aware of the data being stolen and are therefore on the lookout for it.
If the original version says: द्वापर युग और आज की परिस्थितियों में सामंजस्य दिखाते 'एक और द्रोणाचार्य' कथानक के अनुरूप सुंदर अभिव्यक्ति प्रस्तुत की गई।; then the English version should say:	A wonderful performance was given at the show "Ek aur Dronacharya" showing the resemblance between the Dwaapar yug and today.	'One and a half years ago, the two of them were in the same place, and they were fighting.'
If the original version says: पिछले वर्ष यूनिवर्सिटी ऑफ लिंकन की टीम ने पाया कि जब कुत्ते किसी आक्रामक कुत्ते को देखते हैं तो अपना सिर बाईं ओर घुमाते हैं और खुश कुत्ते को देखने पर अपना सिर दाईं ओर घुमाते हैं।; then the English version should say:	Last year a team from the University of Lincoln found that dogs turn their heads to the left when looking at an aggressive dog and to the right when looking at a happy dog.	the team of the University of Linkon found that when dogs see an aggressive dog, they turn their head to the side and smile at the dog.;
If the original version says: लेकिन उन्होने श्री ओबाइड के अनुरोध पर परिवर्तन के लिए मना कर दिया , श्री त्रिपोडी  ने सरकारी पट्टे नीति मे बदलाव का आग्रह किया था; then the English version should say:	But he denied the changes were made at the request of Mr Obeid, who Mr Tripodi acknowledged was urging a shift in government lease policy.	but they did not agree to the change requested by Mr. Obid, Mr. Tripoodi, and the government lease policy was changed.
If the original version says: लेकिन बर्लिन को अब राजनीतिक वैधता के लिए पासपोर्ट के रूप में पेरिस की आवश्यकता नहीं है, तथा इसने यूरोप पर अपनी खुद की आर्थिक नीतियां लागू की हैं, जिसके कारण फ्रांस की अर्थव्यवस्था डगमगा रही है।; then the English version should say:	But Berlin no longer needs Paris as a passport to political legitimacy and has imposed its own economic policy on Europe, leaving the battered French economy struggling.	but Berlin is now politically legitimate in the eyes of the European Union, and it has implemented its own economic policies, which have caused France's economy to collapse.
If the original version says: फ़िलहाल, यात्रियों को विमान का द्वार बंद होने पर अपने स्मार्टफोन, टेब्लेट, तथा अन्य डिवाइस को बंद करने की आवश्यकता होती है।; then the English version should say:	Currently, passengers are required to turn off their smartphones, tablets and other devices once a plane's door closes.	Currently, passengers must close their smartphones, tablets, and other devices when the doors of the aircraft are closed.
If the original version says: इस बाइक को पुलिस ने अपने कब्जे में कर लिया है।; then the English version should say:	The police have taken the bike into custody.	this bike was seized by the police.
If the original version says: बाद में घर बुलाकर उसे जहर पिलाने की भी कोशिश की।; then the English version should say:	Then he took her home and tried to make her drink poison.	After that, he went to the house and gave him poison.
If the original version says: वहीं, छात्रों में एकता न होने के कारण भी चुनाव नहीं हो पा रहे हैं।; then the English version should say:	However, due to the lack of unity among the students, elections were not being held.	Whereas, students are not united in their minds, so elections are not going on.
If the original version says: उनका संकेत यह भी था कि सूची लगभग तैयार है।; then the English version should say:	He also indicated that the list was almost ready.	Their sign was that the list was almost ready.; or: Their sign was that the list was almost ready.; or: Their sign was that the list was almost ready.; or: Their sign was that the list was almost ready.; or: Their sign was that the list was almost ready.; or
If the original version says: हालांकि इस वर्ष ऐसी वस्तुओं पर महंगाई का ग्रहण लगा रहा, लेकिन लोगों ने फिर भी शुभ मुहुर्त पर खरीददारी करने में कंजूसी नहीं दिखाई।; then the English version should say:	Although inflation had plagued these items, people did not seem to be penny-pinching while purchasing on this auspicious occasion.	although this year the price of goods has been affected by the price of goods, but people have not been affected by the price of goods.
If the original version says: Ulrich Hackenberg, कार निर्माता ऑडी, के बोर्ड के सदस्य कहते हैं,की यह एक सालो पुरानी प्रणाली है है  बोर्ड की बैठकों से पहले मोबाइल फोन एकत्र करने की क्योकि उनका उपयोग दूरस्थ सुन उपकरणों के रूप में ना हो सके; then the English version should say:	Ulrich Hackenberg, board member at carmaker Audi, says it has been standard practice for years for mobile phones to be collected before board meetings so they cannot be used as remote listening devices.	Ulrich Hackenberg, कार निर्माता ऑडी, के बोर्ड के सदस्य कहते हैं,की यह एक सालो पुरानी प्रणाली है है  बोर्ड की बैठकों से पहले मोबाइल फोन एकत्र करने की क्योकि उनका उपयोग दूरस्थ सुन उपकरणों के रूप में ना हो सके; then the English version should say: Ulrich Hackenberg, कार निर्माता
If the original version says: उनमें से न तो अच्छे वार्ताकार हैं तथा उनमें से न तो आवश्यक है कि रियायतें के प्रकार बनाने के लिए तैयार रहे हैं.; then the English version should say:	Neither of them are good negotiators and neither of them are prepared to make the kind of concessions that are necessary.	There are no good conversationalists and there are no necessary that the types of concessions are made.
If the original version says: यौवन के विकास का सबसे सटीक परीक्षण समय है।; then the English version should say:	Time is the most accurate test of how puberty is going to progress.	The most accurate test of the development of youth is the time when it is most likely to be tested.
If the original version says: यह बच्चों को अपने स्वयं के लिए निर्णय लेने में सक्षम बनाता है।; then the English version should say:	It empowers children to make the decision for themselves.	This helps children to make their own decisions.
If the original version says: वे पार्टी के स्टार प्रचारक राष्ट्रीय नेताओं की अगवानी, आने-जाने में मदद करेंगे।; then the English version should say:	He will receive the party's star campaigner national leaders to help the coming and going.	they will be the star of the party’s campaign, coming and going will be helped.
If the original version says: सीटबैक को सही करने के लिए जी.एम. ने यू.एस. में पिकअप ट्रकों को वापस बुलाया; then the English version should say:	GM recalls some new pickup trucks in U.S. to fix seatbacks	the GM recalled the pickup trucks back in the US to fix the seatbelts.
If the original version says: राज्य सरकार के अनुसार, ये अतिरिक्त वैकल्पिक प्रक्रियाएं मुख्यतः हाल में की गई कटौतियों को पूर्ववत कर देंगी।; then the English version should say:	According to the State Government these additional elective procedures will largely reverse the recent cuts.	the additional alternative processes mainly include the cuts made recently.
If the original version says: सिंगापुर में मध्यम वर्ग द्वारा कठिनाई महसूस किए जाने के कारण पॉनब्रोकर्स की चांदी; then the English version should say:	Pawnbrokers shine in Singapore as middle class feel the pinch	Singapore's middle class is feeling hardship due to the Pongbrokers silver.
If the original version says: इसलिए हम ब्रिटिश सरकार की भागीदारी में कार्य करने के प्रति उत्साहित हैं, ताकि हम स्कॉटलैंड में उच्च गति रेल लाने, सभी के लिए लाभ का सृजन करने और ग्लासगो-एडिनबर्ग लाइन की पूर्ति करने हेतु विकल्पों की जांच कर सकें, जिसकी स्कॉटिश सरकार पहले से ही योजना बना रही है।; then the English version should say:	So we are excited to work in partnership with the UK Government to examine options for bringing high speed rail to Scotland, creating benefit for all and complementing the Glasgow-Edinburgh line which the Scottish Government is already planning.	because we are British government partners in the work of the railways, so that we can work together to bring the high-speed rail to Scotland, to benefit all the people of Scotland, and to bring the Glasgow-Adinburgh line to completion.
If the original version says: इन दिनों पामेला एंडरसन ही ऐसी सेलिब्रिटी हैं जिन्होंने नई नाटकीय हेयरस्टाइल के साथ अपने प्रशंसकों को झटका दिया है।; then the English version should say:	Pamela Anderson is the latest celebrity to shock fans with a dramatic new hairdo.	In the past, Pamalaya Anderson has been known for his dramatic hairstyles that have shocked his fans.
If the original version says: दक्षिण अमेरिका में चालीस प्रतिशत रोमन कैथोलिक्स है, लेकिन कार्डिनल्स में उनकी संख्या बहुत कम है।; then the English version should say:	Forty percent of Roman Catholics are in South America, but they have a tiny number of cardinals.	South America has forty percent Roman Catholics, but Cardinals are very few.
If the original version says: यह भी कहते हैं, की  रिसर्च से पता चलता है एक सीट की चौड़ाई से अधिक केबिन के अनुभव पर निर्भर करता है।; then the English version should say:	It also says research shows cabin experience depends on more than the width of a seat.	This also says that the experience of a seat width greater than the cabin is dependent on the cabin.
If the original version says: एनएसए द्वारा जर्मनी और फ्रांस सहित 35 देशों के राष्ट्राध्यक्षों की टेलीफोन पर की गई बातचीत की निगरानी का खुलासा होने के बाद अंतरराष्ट्रीय समुदाय में खासी नाराजगी है।; then the English version should say:	The NSA's monitoring of the phone conversations of the presidents of 35 countries, including Germany and France, had caused a huge uproar in the international community.	The NSA has revealed that the US and France have been monitoring the phone calls of 35 countries' presidents.
If the original version says: संयुक्त राज्य अमेरिका  समेत -  विश्व नागरिकों  साथ ही उच्च अधिकारियोंने एक सार्वजनिक सेवा  की व्यापक निगरानी के एक ग़ैरजिम्मेदार प्रणाली के रहस्योद्घाटन को आंका है.; then the English version should say:	Citizens around the world as well as high officials - including in the United States - have judged the revelation of an unaccountable system of pervasive surveillance to be a public service.	United States of America, as well as other countries, as well as high officials, have a public service that is not responsible for the secret surveillance of a wide range of citizens.
If the original version says: अक्टूबर में जी.एम. ने 42,660 सिल्वरैडो तथा 16,503 सीरा पिकअप ट्रक बेचा था।; then the English version should say:	In October, GM sold 42,660 Silverado and 16,503 Sierra pickup trucks.	October, G.M. sold 42,660 silverado and 16,503 sierra pickup trucks.
If the original version says: इस प्रौद्योगिकी की तलाश ने कुछ राज्य एजेन्सियों को ट्रू माइलेज नामक छोटे कैलीफोर्निया स्टार्ट-अप के पास पहुंचाया।; then the English version should say:	The hunt for that technology has led some state agencies to a small California startup called True Mileage.	this technology search has led some state agencies to TruMileage, a small California startup, where they were able to get a demo of the technology.
If the original version says: केबिन अंदरूनी विशेषज्ञ मेरी कर्बी, संस्थापक और संपादक के रनवे लड़की नेटवर्क ने कहा" अठारह इंच की सीट चौड़ाई यात्रियों के लिए बहुत बढ़िया रहेगा, लेकिन वास्तविकता यह है कि एयरबस का यह व्यापार बिंदु प्रस्ताव 777 की धमकी के द्वारा संचालित है"; then the English version should say:	"Eighteen inches in seat width would be great for passengers, but the reality is that from a business point of the Airbus proposal is driven by the threat of the 777," said cabin interiors expert Mary Kirby, founder and editor of the Runway Girl Network.	cabin interior expert my cabin, founder and editor of runway girl network said "18 inch seat width passengers will be very good, but reality is that airbus is this business point proposal 777 threat to fly".
If the original version says: शहर के पुलिस विभाग अपनी नीति और इसके साथ जुड़े प्रशिक्षण कार्यक्रम परिवर्तन में मदद करने के लिए एक निगरानी आवंटित करने का निर्णय भी शामिल है, उसके निष्कर्ष और उसकी उपचारात्मक आदेश अपील की है.; then the English version should say:	The city appealed her findings and her remedial orders, including a decision to assign a monitor to help the police department changes its policy and training program associated with it.	City police department will monitor the policy and training program changes and provide support to the monitoring program.
If the original version says: मैं केवल मेरी आँखें बंद कर सकता हू और धीरे से उन्हें फिर खोलें...; then the English version should say:	I can only shut my eyes and slowly open them again...	I only close my eyes and slowly open them.
If the original version says: अगर हसन खान की सुरक्षा के साथ समझौता किया गया है तो यह बहुत गंभीर बात है।; then the English version should say:	If Hasan Khan's security has been compromised, then it is a very serious matter.	If the original version says that the security of the Khan was compromised, then this is a serious matter.
If the original version says: न तो अब वे रंजीत एवेन्यू में बनाई गई अस्थायी पटाखा मार्केट में कारोबार कर सकते हैं, न ही उन्हें ट्रांसपोर्ट एरिया में कारोबार के लिए लाइसेंस जारी किए गए हैं।; then the English version should say:	Neither can they do business in the temporary firecracker market in Ranjit Avenue, nor have they been issued licenses to do business in the Transport area.	No, they can not operate in the temporary market of the fireworks factory in the area of the fireworks factory, and they cannot be issued with the license for the transportation area.
If the original version says: बच्चे अपने अभिभावकों को भी एक अच्छा करदाता होने के लिए प्रेरित करते हैं।; then the English version should say:	Children can also encourage their parents to be good tax payers.	Children encourage their parents to be a good taxpayer.
If the original version says: यात्रियों द्वारा डिवाइस के उपयोग पर लगे प्रतिबंध कम करने का पक्ष लेने वालों में से Amazon.com भी रहा है।; then the English version should say:	Among those pressing for a relaxation of restrictions on passengers' use of the devices has been Amazon.com.	passengers who use the device on Amazon.com are subject to the ban on the ban on the ban.
If the original version says: श्रीमत हॉवेल्स ने कहा: "पूरा स्थान उत्साह से भरा हुआ था, तथा प्रत्येक व्यक्ति खुशी मना रहा था तथा ताली बजा रहा था।"; then the English version should say:	Mrs Howells said: "The whole place was electric and everybody was cheering and clapping."	"The whole place was filled with joy, and everyone was cheering and shouting."
If the original version says: ये एस.डी.जी. सहस्राब्दि विकास लक्ष्यों के अन्तर्गत हमारे विकास पर आधारित होंगे, तथा ये 2015 के पश्चात विकास रूपरेखा का समग्र अंग होंगे।; then the English version should say:	These SDGs will build on our advances under the millennium development goals, and they will be an integral part of the post-2015 development framework.	These SDGs will be the basis of our development, and these will be the overall part of the development framework in 2015.
If the original version says: विशेष तकनीकी बचाव अधिकारी पीटर लॉ ने कहाः  "रूबी सौभाग्यपूर्ण तरीके से बची है।"; then the English version should say:	Specialist Technical Rescue Officer Peter Lau said: "Ruby had a very lucky escape."	"Special technical rescue officer Peter Law said that Robo was fortunately saved."
If the original version says: एयरोस्पेस डिवीजन में बैकलॉग 30 सितम्बर पर  $32.9 बिलियन था,31 दिसंबर से कोई बदलाव नहीं.; then the English version should say:	The backlog in the aerospace division was $32.9 billion as of September 30, unchanged from December 31.	Airspace division has a budget of $32.9 billion for the 30 September, 31 December, and the next year.
If the original version says: विशेषज्ञों ने कहा कि हिंसा के परिणामस्वरूप 14 वयस्कों एवं सात बच्चों की मृत्यु की घटना एक यादृच्छिक संयोग की बात है, यह अमेरिका में बढ़ती हुई हिंसा का संकेत नहीं है।; then the English version should say:	Experts say violence that left 14 adults and seven children dead is nothing more than random chance, not a sign of growing violence in America.	experts have said that violence led to the deaths of 14 adults and seven children in the incident, which is not a sign of the escalating violence in the United States.
If the original version says: इस अवसर पर पुलिस विभाग के कर्मचारियों व अधिकारियों ने विदाई पार्टी का आयोजन किया।; then the English version should say:	To celebrate the occasion the employees and officers of the Police Department organised a farewell party.	this occasion police department employees and officers have held a farewell party.
If the original version says: ऑडी, बीएमडब्ल्यू, मर्सडीज और जगूआर से लेकर कई अन्य वाहनों के लिए 40, 45 और 55 श्रेणी के कम प्रोफाइल वाले टायर अब उपलब्ध है। 13 आकार की सीमा में अब भारतीय सड़कों के 70 से ज्यादा प्रीमियम वाहनों के मॉडल शामिल है।; then the English version should say:	Low profile tyres in the range of 40,45 and 55 are now available for many vehicles including Audi, BMW, Mercedes and Jaguar. More than 70 models of premium vehicles in the size 13 range, can now seen on Indian Roads.	Audi, BMW, Mercedes and Volkswagen to name a few vehicles that are available in 40, 45 and 55 profile category now. 13 size range is now covered by 70+ premium vehicles models in India.
If the original version says: हम HS2 के साथ आगे बढ़ रहे हैं, क्योंकि इसके लाभ बहुत अधिक होंगे।; then the English version should say:	We are driving forward HS2 because the benefits it will bring are huge.	We are HS2 ahead of us because its benefits are much more.
