Hindi: तरलता के आधार पर एक करी “सूखी” या “गीली” हो सकती है. = Bengali: "তরলের পরিমাণের উপর নির্ভর করে একটি তরকারী ""শুকনো"" বা ""রসালো"" হতে পারে।" ### Hindi: पैसिफ़िक सुनामी चेतावनी केंद्र ने भी यह कहा कि सुनामी के कोई संकेत नहीं हैं. = Bengali:	প্রশান্ত মহাসাগরের সুনামি সতর্কতা কেন্দ্রও বলেছে যে সেখানে কোনও সুনামির কোনও ইঙ্গিত ছিল না।	প্রশান্ত মহাসাগর सुनामी चेतावनी কেন্দ্রও বলেছে যে সুনামি কোন সংকেত নেই।"
Hindi: हालाँकि, पुराने साम्राज्य के अंत तक पत्थर से पिरामिड निर्माण जारी रहा, कभी भी गीज़ा के पिरामिड के आकार और उनके निर्माण की तकनीकी उत्कृष्टता को पार नहीं किया जा सका। = Bengali: যদিও পাথরে পিরামিড নির্মাণ পুরাতন রাজত্বের শেষ পর্যন্ত অব্যাহত ছিল, গিজার পিরামিডের আকার এবং তাদের নির্মাণ প্রযুক্তিগত উৎকর্ষতা কেউ অতিক্রম করতে পারেনি। ### Hindi: लेकिन, कप्तान का विकेट गँवाने के बाद भारत ने पारी समाप्ति तक 7 विकेट खोकर केवल 36 रन ही बनाए। = Bengali:	কিন্তু, অধিনায়কের উইকেট হারানোর পরে ভারত মাত্র ৩৬ রান করতে ৭ উইকেট হারিয়ে ফেললে ইনিংস শেষ হয়ে যায়।	কিন্তু, कप्तान का विकेट गँवाने के बाद भारत ने पारी समाप्ति तक 7 विकेट खोकर केवल 36 रन ही बनाए।
Hindi: बच्चों को कई वजहों से फ़ॉस्टर केयर में रखा जाता है, जिनमें अनदेखी करना, बुरा बर्ताव करना, और यहां तक कि ज़बरदस्ती वसूली करना भी शामिल है. = Bengali: অবহেলা থেকে শুরু করে, অপব্যবহার এমনকি চাঁদাবাজি পর্যন্ত, বিভিন্ন কারণে শিশুদের ফস্টার কেয়ারে রাখা হয়। ### Hindi: उसका पहला स्लैलम था, जहाँ उसने अपने पहले चक्र मे दौड़ को पूरा ना कर सका ।इस दौड़ में 116 प्रतियोगियों में से 36 खिलाड़ियों ने एक ही स्थान प्राप्त किया । = Bengali:	তার প্রথমটি ছিল স্লালাম, যেখানে তিনি তার প্রথম দৌঁড় শেষ না করার খ্যাতি অর্জন করেছিলেন। 116 জন প্রতিযোগীর মধ্যে 36 জনের একই ফলাফল ছিল।	তার প্রথম স্ল্যাম ছিল, যেখানে তিনি প্রথম রাউন্ডে দৌড় শেষ করতে পারেননি। এই দৌড়ে ১১৬ প্রতিযোগীদের মধ্যে ৩৬ খেলোয়াড়রা এক স্থান অর্জন করেছিল।
Hindi: यह उपग्रह-आधारित प्रौद्योगिकी का उपयोग करता है, जो पुराने ज़मीनी-रडार-आधारित तकनीक के विपरीत है, जिससे हवाई यातायात नियंत्रकों को अधिक सटीकता के साथ विमान को चलाने और पायलटों को अधिक सटीक जानकारी देने में मदद मिलती है. = Bengali: এটি বিমানের ট্র্যাফিক নিয়ন্ত্রণকারীদের আরও বেশি নির্ভুল ভাবে বিমান নির্ধারণ করার জন্য এবং পাইলটদের আরও বেশি সঠিক তথ্য পাঠানোর জন্য পুরানো গ্রাউন্ড-রাডার-ভিত্তিক প্রযুক্তির পরিবর্তে স্যাটেলাইট ভিত্তিক প্রযুক্তি ব্যবহার করে। ### Hindi: 15 अगस्त 1940 को, मित्र राष्ट्र ने दक्षिणी फ़्रांस पर आक्रमण किया, आक्रमण को “ऑपरेशन ड्रैगून” कहा गया था. = Bengali:	"1940 সালের 15'ই আগস্ট মিত্রশক্তি ফ্রান্স এর দক্ষিনাংশ আক্রমণ করেছিল, এই আক্রমণটিক বলা হয়েছিল ""অপারেশন ড্রাগন""।"	১৫ আগস্ট ১৯৪০ সালে, মিত্র শক্তি দক্ষিণ ফ্রান্সে আক্রমণ করেছিল, আক্রমণটি “অপারেশন ড্রাগন” নামে পরিচিত ছিল।
Hindi: बारहसिंगा खेती समी के लिए एक महत्वपूर्ण आजीविका है और इस व्यापार के इर्दगिर्द की संस्कृति अन्य व्यवसायों के लिए भी महत्वपूर्ण है। = Bengali: হরিণ পশুপালন সামির মধ্যে একটি গুরুত্বপূর্ণ জীবিকা এবং এই ব্যবসার সঙ্গে জড়িত চর্চা  অন্যান্য পেশার সাথে যুক্ত অনেকের জন্য গুরুত্বপূর্ণ। ### Hindi: विज्ञान अब यह संकेत देता है कि इस विशाल कार्बन अर्थव्यवस्था ने जीवमंडल को उसकी स्थिर स्थितियों में से एक से हटा दिया है जिसने पिछले बीस लाख सालों में मानव विकास में सहायता की है. = Bengali:	বিজ্ঞান এখন ইঙ্গিত দেয় যে এই বিশাল কার্বন ভিত্তিক অর্থনীতি বায়োস্ফিয়ারকে তার স্থিতিশীল অবস্থা থেকে  নাড়িয়ে দিয়েছে যা বিগত ২ মিলিয়ন বছর ধরে মানব বিবর্তনের জন্য উপযুক্ত ছিল।	বিজ্ঞান এখন ইঙ্গিত দেয় যে এই বিশাল কার্বন অর্থনীতি জীবমণ্ডলকে তার স্থিতিশীল অবস্থার একটিতে সরিয়ে নিয়েছে যা গত ২০ লক্ষ বছরের মধ্যে মানব উন্নয়নের জন্য সহায়তা করেছে।
Hindi: मुख्य लोकल बियर ‘Number one’ है, यह एक काम्प्लेक्स बियर नहीं है, बल्कि यह आपको ताजगी देती है. अन्य लोकल बियर को “Manta” कहा जाता है. = Bengali: "স্থানীয় মূল বিয়ার হল 'নাম্বার ওয়ান', এটি কোনও যৌগিক বিয়ার নয়, কিন্তু আনন্দদায়ক এবং সতেজকর। অপর স্থানীয় বিয়ার হল ""ম্যান্টা""।" ### Hindi: जिस सड़क पर दुर्घटना हुई उसे कुछ समय के लिए बंद कर दिया गया था, जबकि आपाताकालीन सेवाओं ने ड्राइवर को लाल रंग की Audi TT से निकाल दिया था. = Bengali:	যে রাস্তায় দুর্ঘটনা ঘটেছিল তা সাময়িকভাবে বন্ধ ছিল যদিও জরুরি পরিষেবাের জন্য ড্রাইভারকে লাল Audi TT থেকে সরিয়ে আনা হয়েছিল।	যে রাস্তায় দুর্ঘটনা ঘটেছিল তা কিছু সময়ের জন্য বন্ধ করে দেওয়া হয়েছিল, যখন জরুরি পরিষেবাগুলি চালককে লাল রঙের অডি টিটি থেকে সরিয়ে নিয়েছিল।
Hindi: आख़िरकार, लोहे के पहियों ने लकड़ी के पहियों की जगह ले ली. 1767 में, पूरी तरह लोहे से बनी रेल की शुरुआत हो गई. = Bengali: অবশেষে কাঠের চাকার বদলে লোহার চাকা লাগানো শুরু হল। 1767 ‌সালে প্রথমবার পুরোপুরি লোহার রেল চালু হল। ### Hindi: हज़ारों साल पहले, एरिस्टार्चस नामक एक व्यक्ति ने कहा था कि सौर मंडल सूर्य के चारों ओर घूमता है। = Bengali:	হাজার হাজার বছর আগে, আরিস্টারকাস নামের একজন লোক বলেছিলেন যে সৌরজগত সূর্যের চারিদিকে ঘুরে বেড়ায়।	হাজার বছর আগে, एरिस्टার্কাস নামে একজন ব্যক্তি বলেছিলেন যে সৌরজগৎ সূর্যকে কেন্দ্র করে ঘুরছে।
Hindi: लोकप्रिय खेलों में फ़ुटबॉल, बास्केटबॉल, वॉलीबॉल, वाटर पोलो, तलवारबाज़ी, रग्बी, साइकिलिंग, आइस हॉकी, रोलर हॉकी और एफ़ 1 मोटर रेसिंग शामिल हैं. = Bengali: জনপ্রিয় খেলাগুলোর মধ্যে রয়েছে ফুটবল, বাস্কেটবল, ভলিবল, ওয়াটার-পোলো, ফেন্সিং, রাগবি, সাইকেলিং, আইস হকি, রোলার হকি এবং F1 মোটর রেসিং। ### Hindi: हर कोई ज्ञान प्राप्त कर सकता है। इस लक्ष्य के रास्ते में केवल एक चीज़ है वह है हमारा अपने तनाव और नकारात्मकता। = Bengali:	প্রত্যেকেই আলোকিত জ্ঞান অর্জন করতে পারে। এই লক্ষ্যের পথে একমাত্র দাঁড়িয়ে থাকা বিষয় হল আমাদের নিজস্ব দুশ্চিন্তা এবং নেতিবাচকতা।	প্রত্যেকেই জ্ঞান অর্জন করতে পারে। এই লক্ষ্যের পথে একমাত্র জিনিসটি হ'ল আমাদের চাপ এবং নেতিবাচকতা।
Hindi: बर्फीले और हिममय सड़कों पर, घर्षण कम होता है और आप ड्राइव नहीं कर सकेंगे जैसे कि आप केवल डामर पर चला रहे हों। = Bengali: বরফ এবং তুষারময় রাস্তাঘাটে, ঘর্ষণ কম এবং আপনি যেন আপনি অনাবৃত পিচের ওপর আছেন  তেমন গাড়ি চালাতে পারবেন না। ### Hindi: क्यों कोई संगठन एक प्रशिक्षण संगठन स्थापित करने की ज़्यादा समय लेने वाली प्रक्रिया को अपनाना चाहेगा? संगठनात्मक प्रशिक्षण अवधारणा को व्यवहार में लाने का एक उद्देश्य इनोवेशन है. = Bengali:	কেন একটি প্রতিষ্ঠান  সময় অনেক বেশি লাগে এমন পদ্ধতির মধ্যে যেতে চাইবে একটি শিখন প্রতিষ্টান তৈরি করার জন্য? সাংগঠনিক শিক্ষার ধারণাগুলি বাস্তবায়নের জন্য একটি লক্ষ্য হচ্ছে নতুনত্ব।	কেন কোনও সংস্থা একটি প্রশিক্ষণ সংস্থা স্থাপনের জন্য একটি দীর্ঘ সময় নেওয়া প্রক্রিয়াটি গ্রহণ করবে? একটি সংগঠনীয় প্রশিক্ষণ ধারণা বাস্তবায়নের একটি উদ্দেশ্য উদ্ভাবন।
Hindi: इसी तरह, पुरुषों के लिए घुटनों को ढँकने वाले ट्राउज़र पहनना ज़रूरी है. = Bengali: একই সাথে, পুরুষের এমন ট্রাউজার পরতে হবে যা তাদের হাঁটু ঢেকে রাখবে। ### Hindi: 600 मेगाबिट/सेकंड के अधिकतम थियोरिटीकल थ्रोपुट के साथ 802.11n की गति अपने पहले वाले चालकों से उल्लेखनीय रूप से बहुत तेज़ है. = Bengali:	সর্বাধিক 600এমবিট / সেকেন্ডের তাত্ত্বিক থ্রুপুটের সাথে 802.11এন এর গতি তার পূর্ব সংস্করণের তুলনায়  যথেষ্ট দ্রুত।	802.11n এর সর্বোচ্চ থিওরিটিক্যাল থ্রুপুট 600 মেগাবাইট/সেকেন্ড এর সাথে, 802.11n এর গতিটি আগের 802.11 এর চেয়ে অনেক বেশি দ্রুত।
Hindi: दिखाए गए दृष्टिकोण हर कहीं उपलब्ध ज़्यादा विस्तृत जानकारी की तुलना में अक्सर सतही, सामान्य और अति-साधारण होते हैं. = Bengali: উপস্থাপিত মতামতগুলি অন্য যে কোন জায়গায় সহজে পাওয়া বিস্তারিত তথ্যের তুলনায় প্রায়ই দ্রুত, সাধারন এবং অতিসরলীকৃত হয়। ### Hindi: उत्तरी समुद्री तट, (उत्तर हार्बर जिले में) प्रशांत महासागर में हैं और यह उत्तर में लॉन्ग बे से लेकर दक्षिण में डेवनपोर्ट तक फैला हुआ है. = Bengali:	উত্তরকূলের সমুদ্র সৈকত (উত্তর পোতাশ্রয় জেলাতে) প্রশান্ত মহাসাগরে অবস্থিত এবং উত্তরে লং বে থেকে দক্ষিণে ডেভনপোর্ট পর্যন্ত প্রসারিত।	উত্তর উপকূল, (উত্তর হারবার জেলায়) প্রশান্ত মহাসাগরে অবস্থিত এবং এটি উত্তরে লং বে থেকে দক্ষিণে ডেভনপোর্ট পর্যন্ত বিস্তৃত।
Hindi: हू ने विकासशील देशों को “ पुराने तरीकों से प्रदूषण फैलाने से रोकने और बाद में सफाई करने के लिए प्रोत्साहित किया।” = Bengali: "হু উন্নয়নশীল দেশগুলিকে অনুপ্রেরণা দিয়েছিল, ""প্রথমে দূষণের পুরোনো কার্জক্রমগুলিকে পরিহার করা এবং তারপরে পরিষ্কার করা।""" ### Hindi: कुछ स्थान मादक पेय प्रदान करते हैं | हालांकि, नशे से निर्णय प्रभावित होता हैै, और सभी अच्छे जुआरी सादा रहने के महत्व को जानते हैं। = Bengali:	কিছু জায়গায় পানীয় হিসাবে মদ পাওয়া যায়। তবে, মাদকতা বিচক্ষণতার হ্রাস ঘটায় এবং সমস্ত দক্ষ জুয়াড়িরা সংযত থাকার গুরুত্ব জানে।	"কিছু স্থান মদ্যপান সরবরাহ করে।" যদিও, নেশা সিদ্ধান্ত প্রভাবিত করে, এবং সমস্ত ভাল জুয়া খেলোয়াড় সরল থাকার গুরুত্ব জানেন।"""
Hindi: कीड़े हवा में उड़ने वाले पहले जानवर थे। उड़ान भरने की उनकी क्षमता ने उन्हें दुश्मनों को अधिक आसानी से बचने में मदद की और भोजन और साथी को अधिक कुशलता से पाने में भी। = Bengali: পোকামাকড় হল প্রথম জীব যারা বাতাসে উড়ে বেরিয়েছিল। তাদের ওড়ার ক্ষমতা তাদের শত্রুদের আরও সহজে এড়াতে এবং আরও দক্ষতার সাথে খাবার এবং সাথীদের খুঁজে পেতে সহায়তা করে। ### Hindi: महिलाओं को यह बात समझ लेनी चाहिए कि सांस्कृतिक मतभेदों के कारण उन्हें उत्पीड़न का सामना करना पड़ सकता है और ऐसा हो सकता है कि उनका पीछा हो या फिर कोई उनकी बाँह ज़बरदस्ती पकड़ ले, इत्यादि। = Bengali:	মহিলাদের অনুধাবন করা উচিৎ যে তারা যাকে হয়রানি বলে বিবেচনা করে তা সাংস্কৃতিক ভিন্নতার কারণে ঘটতে পারে এবং হাত ধরে অনুসরণ করা, ইত্যাদি বিরল নয়।	মহিলাদের এটা বুঝতে হবে যে সাংস্কৃতিক পার্থক্যের কারণে তাদের হয়রানির মুখোমুখি হতে পারে এবং হয়ত তাদের অনুসরণ করা হতে পারে বা তাদের বাহু জোর করে ধরা হতে পারে ইত্যাদি।
Hindi: सभी गुफाओं, जिनका नाम “सात बहनें” रखा गया, में घुसने की जगह का डायमीटर कम से कम 100 से 250 मीटर (328 से 820 फ़ीट) है. = Bengali: "গুহার সমস্ত প্রবেশপথগুলি যা ""দ্য সেভেন সিস্টার্স"" নামে পরিচিত তাদের সবকটির ব্যস কমপক্ষে 100 থেকে 250 মিটার (328 থেকে 820 ফুট)।" ### Hindi: पपड़ी पतली होने के कारण आस-पास पर कई मारिया होंगी. लावा के लिए सतह पर बढ़ना आसान था. = Bengali:	ভুত্বকটি পাতলা বলে ভূত্বকের কাছে আরো অনেক মারিয়া থাকতে পারে। একটি লাভার পক্ষে তার উপরি স্তরে উঠে আশা খুব সহজ।	"পাথরের স্তরগুলি পাতলা হওয়ার কারণে আশেপাশের অনেকগুলি মারিয়া থাকবে। লাভা পৃষ্ঠের উপরে বৃদ্ধি পেতে সহজ ছিল।"
Hindi: वाहन को उसी दिन तकरीबन 1200 GMT के समय पर दुर्घटनास्थल से दूर ले जाया गया. = Bengali: একই দিনে আনুমানিক ১২:০০ জিএমটি সময়ে যানটিকেই দুর্ঘটনার স্থান থেকে সরিয়ে ফেলা হয়েছিল। ### Hindi: दूसरी जगहों में लिविंगस्टन और डिसेप्शन आइलैंड शामिल हैं, जहाँ अभी तक सक्रिय ज्वालामुखी के कुण्ड एक बेहतरीन प्राकृतिक बंदरगाह बनाते हैं. = Bengali:	লিভিংস্টোন দ্বীপ-সহ ডিসেপশন অঞ্চলগুলিতে স্থির ও সজীব ভলক্যানোর ভাসমান ক্যালডেরা মনোরম প্রাকতিক বন্দর সৃষ্টি করেছে।	অন্যান্য স্থানে লিভিংস্টোন এবং ডিসেপশন আইল্যান্ড অন্তর্ভুক্ত রয়েছে, যেখানে এখনও সক্রিয় আগ্নেয়গিরির কুণ্ডগুলি একটি দুর্দান্ত প্রাকৃতিক বন্দর তৈরি করে।
Hindi: वैज्ञानिकों का यह कहना है कि इस जानवर के रोमछिद्र भूरे और कैरोटीनॉयड के नीचे का रंग भूरा-भूरा था। = Bengali: বিজ্ঞানীরা বলেছেন এই প্রাণীটির পালকের উপরের অংশ ছিল বাদামী বর্ণের এবং ভিতরের রঙ ফ্যাকাশে বা ক্যারোটিনের মতো। ### Hindi: चेरी ब्लॉसम देखना हनामी कहलाता है, ये 8वीं सदी से जापानी संस्कृति का एक हिस्सा है. = Bengali:	আটের দশক থেকে হানামি, অর্থাৎ চেরিকে ফুটতে দেখা জাপানি সংস্কৃতির অঙ্গ।	চেরি ব্লসম দেখা হানা নামে পরিচিত, এটি ৮ তম শতাব্দীর জাপানি সংস্কৃতি का एक हिस्सा।
