French: Le trouble déficitaire de l'attention « est un syndrome neurologique dont les trois symptômes caractéristiques sont l'impulsivité, la difficulté à se concentrer et l'hyperactivité (ou excès d'énergie) ». = Arabic: اضطراب نقص الانتباه "متلازمة عصبية يمكن تشخيصها عن طريق ثلاثة أعراض معتادة هي الاندفاع، وسهولة التشتت، وفرط النشاط أو الطاقة الزائدة". ### French: Elle a d'abord participé au slalom, où elle a obtenu un « did not finish » (DNF) lors de sa première course. 36 des 116 concurrents ont obtenu le même résultat dans cette course. = Arabic:	كان أول سباق لها هو سباق التزلج المتعرج، حيث حصلت على نتيجة "لم تُنه السباق" في أول جولة لها. وقد حصل 36 من أصل 116 متنافساً على نفس النتيجة في هذا السباق.	لقد شاركت أولا في سباق الزلاجة، حيث حصلت على نتيجة "لم يكمل" (DNF) في أول سباق لها. 36 من أصل 116 متسابقين حصلوا على نفس النتيجة في هذا السباق.
French: Les manifestants espèrent recueillir 1,2 million de signatures pour leur pétition à présenter au Congrès national en novembre. = Arabic: يأمل المحتجون في جمع 1.2 مليون توقيع على عريضة لرفعها إلى الجمعية الوطنية في شهر تشرين الثاني. ### French: Le 15 août 1940, les Alliés débarquèrent dans le sud de la France, une invasion appelée Opération « Dragoon ». = Arabic:	في 15 آب 1940، غزا الحلفاء جنوب فرنسا، وسُمِّيَ الغَزْوُ بـ"عملية دراغون".	في 15 آب 1940، نزلت قوات الحلفاء في جنوب فرنسا، وهي عملية تسمى "Dragoon".
French: « Une des vitres s'est finalement brisée, et ils ont commencé à sortir par la fenêtre », a déclaré Franciszek Kowal, un survivant. = Arabic: "إحدى الألواح انكسر وبدؤوا يخرجون من النافذة" هكذا قال الناجي فرانسيسك كوال. ### French: La science montre désormais que cette économie massivement basée sur le carbone a délogé la biosphère de son état de stabilité qui a soutenu l'évolution humaine pendant deux millions d'années. = Arabic:	يشير العلم الآن إلى أن هذا الاقتصاد الضخم المعتمد على الكربون قد أزاح المحيط الحيوي من إحدى حالاته المستقرة التي دعمت التطور البشري على مدى المليوني سنةٍ الماضية.	العلم الآن يظهر أن هذا الاقتصاد القائم على الكربون قد أزال النظام البيئي من استقراره الذي دعم التطور البشري لمدة مليوني سنة.
French: La photographie de la vie sauvage est souvent considérée comme allant de soi, mais comme pour la photographie en général, une image vaut mille mots. = Arabic: غالبًا ما يتم اعتبار تصوير الحياة البرية أمراً مسلماً به، ولكن مثل التصوير الفوتوغرافي بشكل عام، فإن الصورة تساوي ألف كلمة. ### French: La voie où l'accident a eu lieu a été temporairement barrée pour permettre aux services de secours d'extraire le conducteur de l'Audi TT rouge. = Arabic:	لقد تم إغلاق الطريق الذي حدث فيه الاصطدام مؤقتاً في حين حررت خدمات الطوارئ السائق من سيارة حمراء ماركة Audi TT.	الطريق الذي وقع فيه الحادث تم إغلاقه مؤقتاً لتمكين خدمات الطوارئ من إخراج السائق من سيارة Audi TT الحمراء.
French: Victoria Falls est une ville située dans la partie occidentale du Zimbabwe, de l'autre côté de la frontière avec Livingstone, en Zambie, et près du Botswana. = Arabic: شلالات فيكتوريا هي مدينة تقع في الجزء الغربي من زيمبابوي، عبر الحدود من ليفينغستون، وزامبيا، وبالقرب من بوتسوانا. ### French: Il y a quelques milliers d’années, un homme appelé Aristarque a affirmé que le système solaire se déplaçait autour du Soleil. = Arabic:	منذ آلاف السنين، قال رجل يُدعى أرسطرخس أن النظام الشمسي يدور حول الشمس.	قبل بضعة آلاف من السنين، ادعى رجل يدعى أرستارخوس أن النظام الشمسي يدور حول الشمس.
French: Les tornades déracinent les arbres, arrachent les planches des bâtiments et projettent les voitures dans le ciel. Les deux pour cent de tornades les plus violentes durent plus de trois heures. = Arabic: يمكن للأعاصير أن تقتلع الأشجار من جذورها وتمزق الألواح من المباني وتقذف بالسيارات إلى السماء. تدوم أعنف 2% من الأعاصير لمدة تصل إلى أكثر من ثلاث ساعات. ### French: Tout le monde peut atteindre l'illumination. La seule chose qui fait obstacle à cet objectif est notre propre tension et notre négativité. = Arabic:	يستطيع أن يصل الجميع إلى التنوير. الشيء الوحيد الذي يعيقنا في الطريق إلى هذا الهدف هو توترنا وسلبيتنا.	يمكن للجميع الوصول إلى التنوير. الشيء الوحيد الذي يعيق هذا الهدف هو توترنا وسلبية.
French: Les célèbres avocats grecs, Sakis Kechagioglou et George Nikolakopoulos, ont été incarcérés dans la prison de Korydallus à Athènes après avoir été reconnus coupables de pots-de-vin et de corruption. = Arabic: تم سجن المحامين اليونانيين المشهورين، ساكيس كيتشاجيوجلو وجورج نيكولاكوبولوس في سجن أثينا بكوريذالوس، حيث أنهم مذنبون بالكسب غير المشروع والفساد. ### French: Pourquoi une organisation voudrait-elle s’imposer le fastidieux processus de création d’une structure d’apprentissage ? L’un des objectifs liés à la mise en pratique de concepts organisationnels d’apprentissage est l’innovation. = Arabic:	لما قد ترغب منظمة ما إنشاء منظمة تعليمية في عملية تستهلك وقتاً طويلاً؟ إنّ الابتكار يُعتبر أحد أهداف تطبيق مفاهيم التعلم المؤسّسي.	لماذا تريد منظمة أن تفرض على نفسها عملية إنشاء هيكل تعلم ممل؟ أحد الأهداف المرتبطة بتنفيذ مفاهيم تنظيمية للتعلم هو الابتكار.
French: L'image suivante montre les atomes qui émettent des photons. Bien entendu en réalité les photons sont bien plus petits que ceux représentés sur l'image. = Arabic: تُظهرالصورة الموالية الذرات حين تنبعث منها الفوتونات. بالتأكيد تكون الفوتونات في الواقع أصغر بكثير من تلك الموجودة في الصورة. ### French: Les vitesses de la norme Wi-Fi 802.11n sont sensiblement plus rapides que celles de ses prédécesseurs, avec un débit théorique maximum de 600 Mbit/s. = Arabic:	سرعات 802.11n أكبر بكثير من سرعات سابقيه بناتج نظري أقصاه 600 ميغابيت في الثانية.	سرعات معيار واي فاي 802.11n هي سرعات ملحوظة أكثر من سرعات أسلافه، مع معدل نقل نظري أقصى يبلغ 600 ميغابت في الثانية.
French: Les manifestants espèrent recueillir 1,2 million de signatures pour leur pétition à présenter au Congrès national en novembre. = Arabic: يأمل المحتجون في جمع 1.2 مليون توقيع على عريضة لرفعها إلى الجمعية الوطنية في شهر تشرين الثاني. ### French: Les plages du North Shore (dans le district de North Harbour) se trouvent sur l'océan Pacifique et s'étendent de Long Bay au nord à Devonport au sud. = Arabic:	تقع شواطئ نورث شور (في منطقة نورث هاربور) على المحيط الهادئ وتمتد من لونج باي في الشمال إلى ديفونبورت في الجنوب.	الشواطئ الشمالية (في منطقة هاربور الشمالية) تقع على المحيط الهادئ وتغطي من خليج لونغ في الشمال إلى داروين في الجنوب.
French: À Londres, environ 200 personnes ont manifesté devant les bureaux de certains grands détenteurs de droits d’auteur. = Arabic: احتج ما يقرب من 200 شخص، في لندن، أمام مكاتب بعض أصحاب حقوق الطبع والنشر الكبار. ### French: Sur certains sites, ce sont les locaux qui proposent gratuitement des boissons alcoolisées. Néanmoins, l'ivresse altère le jugement, et tous les bons joueurs sache que c'est crucial de rester sobre. = Arabic:	تُقدِم بعض الأماكن مشروبات كحولية مجانًا، ولكن يعيق السُكْر الحُكم الصحيح على الأمور ويعلم جميع المقامرين الجيدين أهمية أن يبقى المقامر واعيًا.	على بعض المواقع، تقدم الأماكن نفسها المشروبات الكحولية مجانا. ومع ذلك، فإن السكر يؤثر على الحكم، وكل لاعب جيد يعرف أن هذا أمر بالغ الأهمية للحفاظ على نفسه منتعش.
French: La prison d’Abu Ghraib en Irak a été incendiée lors d’une émeute. = Arabic: اشتعلت النيران في سجن أبو غريب بالعراق أثناء أحداث شغب. ### French: Les femmes doivent réaliser que certaines différences culturelles peuvent entraîner des comportements qu'elles considèrent comme du harcèlement. Il est en effet courant qu'elles soient suivies, attrapées par le bras, etc. = Arabic:	يجب أن تدرك النساء أن الاختلافات الثقافية قد تؤدي إلى ما قد يعتبرونه تحرشاً وأنه من المعتاد ترصدهم، والإمساك بهم من خلال الذراع، إلخ.	يجب على النساء أن يعترفن بأن بعض الاختلافات الثقافية قد تؤدي إلى سلوكيات يعتبرنها تحرشاً. في الواقع، من الشائع أن يتم مراقبتهن، أو جذبهن من الذراعين، إلخ.
French: Les sous-marins ont été utilisés pendant la Première et la Deuxième Guerre mondiale. À l’époque, ils étaient très lents et avaient une portée de tir très limitée. = Arabic: تمّ استخدام الغوّاصات في الحرب العالميّة الأولى والثّانية، وفي ذلك الوقت كانوا بطيئين للغاية وكان نطاق الرّماية محدوداً جداً. ### French: Il peut y avoir plus de maria sur le côté proche parce que la croûte est plus fine. Il était plus facile pour la lave de remonter à la surface. = Arabic:	قد يكون هناك المزيد من البحار القمرية على الجانب القريب لأن القشرة أقل سمكاً. كان من الأسهل على الحمم أن تخرج إلى السطح.	يمكن أن يكون هناك المزيد من الماغما على الجانب القريب لأن القشرة أرق. كان من الأسهل على الحمم البركانية أن ترتفع إلى السطح.
French: Les expositions horticoles internationales sont des événements spécialisés qui présentent des vitrines florales, des jardins botaniques et tout ce qui concerne les plantes. = Arabic: المعارض البستانية الدولية هي أحداث متخصصة في عرض الأزهار والحدائق النباتية وأي شيء آخر له علاقة بالنباتات. ### French: Autres exemples : l'île de Livingston et de la Déception, où la caldeira inondée d'un volcan encore actif offre un port naturel spectaculaire. = Arabic:	ومن بين أماكن أخرى جزيرة ليفينغستون، وديسبشن حيث توفر كالديرا، المغمورة ببركان لا يزال نشطًا، ميناءً طبيعيًا خلاباً.	أمثلة أخرى: جزيرة لويز وتندرتش، حيث بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بحيرة بركانية في بح
French: Il a envoyé un e-mail aux étudiants de l'université locale et a reçu un nombre impressionnant d'offres d'hébergement gratuit. = Arabic: أرسل رسائل إلكترونية إلى التلاميذ في الجامعة المحلية واستلم عددًا هائلاً من عروض السكن المجاني. ### French: La contemplation des fleurs de cerisier, connue sous le nom de hanami, fait partie de la culture japonaise depuis le VIIIe siècle. = Arabic:	تعتبر مشاهدة أزهار الكرز-المعروفة باسم هانامي- جزءاً من الثقافة اليابانية منذ القرن الثامن.	تأمل أزهار الكرز، المعروف باسم hanami، جزء من الثقافة اليابانية منذ القرن الثامن.
French: Bien que plus petite, elle rappelle à certains visiteurs âgés l'île d'Hawaii avant qu'elle ne devienne un État avec de nombreux grands hôtels touristiques et aménagements. = Arabic: على الرغم من كونها أصغر حجماً، فإنها تذكّر بعض الزائرين القدامى القادمين بهاواي ما قبل قيام الدولة قبل وجود كل الفنادق السياحية الكبيرة وغيرها من التطويرات. ### French: Les enquêteurs ont découvert que des cristaux s'étaient formés dans l'urine des chats en raison de la présence de ces substances supplémentaires, la mélamine et l'acide cyanurique. = Arabic:	لاحظ الباحثون بلورات تتشكل في بول القطط عند إضافة الميلامين وحمض السيانوريك.	اكتشفت التحقيقات أن الكريستال قد تشكل في بول القطط بسبب وجود هذه المواد الإضافية، الميثيلين وميثيلين ديوكسي ميثان.
French: Zayat est sorti indemne de l'accident. = Arabic: ولم يتعرض "الزيات" لأي إصابة في الحادث. ### French: Cependant, le conducteur a été grièvement blessé à la tête. = Arabic:	لكن أصيب السائق بجروح خطيرة في الرأس.	ولكن السائق تعرض لإصابة خطيرة في الرأس.
French: De nombreux bâtiments sont plutôt agréables à regarder, et la vue qu'offrent les grands bâtiments ou des fenêtres savamment placées peut être d'une beauté saisissante. = Arabic: العديد من المبانى جميلةٌ إلى حدٍ ما ويمكن أن يكون المنظر من مبنى طويل أو من نافذةٍ ذات موقع ذكي أمرًا رائعاً للنظر. ### French: Le tout premier moyen de locomotion était la marche : les humains se mirent à marcher debout il y a deux millions d'années avec l'arrivée de l'Homo Erectus (« homme droit »). = Arabic:	كان المشي أول وسيلة مواصلات، بدأ البشر المشي بانتصاب منذ مليوني عام بالتزامن مع ظهور الهومو إريكتوس (تعني الإنسان المنتصب)	أول وسيلة مواصلات كانت المشي: بدأ البشر في المشي على أقدامهم منذ مليوني سنة مع ظهور الإنسان المنتصب (« الإنسان المستقيم »).
French: Si vous vous blessez en essayant d'aider, vous ne ferez qu'empirer les choses. = Arabic: إذا أوذيت بينما تحاول تقديم المساعدة، فقد تساعد فقط على جعل الأمور أسوء. ### French: Les croisillons ont été introduits assez tôt pour maintenir les pistes en place. Cependant, on s'est peu à peu rendu compte que les pistes seraient plus efficaces si elles étaient munies d'une bande de fer sur le dessus. = Arabic:	تم اختراع قضبان القطارات في وقت مبكر نسبياً لتثبيت المسارات، ولكن اتضح بعد ذلك مع الوقت أن وضع شريط حديدي أعلى المسار يجعله أكثر فاعلية.	تم إدخال المسارات في وقت مبكر للحفاظ على المسارات في مكانها. ومع ذلك، أدركنا ببطء أن المسارات ستكون أكثر فعالية إذا كانت مزودة بسلك معدني على القمة.
French: Le nombre de langues maternelles dépend de si oui ou non les dialectes très proches sont pris en compte. = Arabic: يعتمد عدد أصحاب اللغة الأم على احتساب متحدثي اللهجات المرتبطة بها من عدمه. ### French: Au même moment, la marine allemande, utilisant principalement des U-Boots, tentait d'arrêter ce trafic. = Arabic:	وفي الوقت ذاته، كانت البحرية الألمانية تحاول التصدي لهذا الغزو قوامها في هذا استخدام الغواصات.	وفي الوقت نفسه، حاولت البحرية الألمانية، التي كانت تستخدم بشكل رئيسي الغواصات، إيقاف هذا النشاط.
French: Des températures basses sont peut-être le seul vrai danger auquel devront se confronter ceux qui ne sont pas préparés. = Arabic: قد يكون المناخ البارد هو الخطر الحقيقي الوحيد الذي سوف يواجهه الأشخاص غير المستعدين له. ### French: Les plages de Tamaki Drive se trouvent sur le port de Waitemata, dans la banlieue chic de Mission Bay et de Saint Heliers dans le centre d’Auckland. = Arabic:	تقع شواطئ طرق تاماكي على مرفأ ويتيماتا، في ضواحي خليج ميشن وسانت هيليرز في وسط أوكلاند.	الشواطئ الموجودة على طريق تاميكي تقع على ميناء واتيماتا في ضاحية ميميس باي الراقية وشارع سانت هيليرز في وسط مدينة أوكلاند.
French: Nombreux sont les voyageurs stables et compétents qui ont été dépassés par la nouveauté des voyages dans les pays en développement, où de nombreux petits ajustements culturels peuvent vite s'accumuler. = Arabic: دُهشَ العديد من المسافرين المستقرين والقادرين من خلال حداثة السفر إلى دول العالم النامي، حيث يمكن تراكم العديد من التعديلات الثقافية الصغيرة بصورةٍ سريعةٍ. ### French: Tout dans l’Univers est fait de matière. Toute la matière est faite de minuscules particules appelées atomes. = Arabic:	خُلِق كل شيء في الكون من مادة. خُلِقت كل المواد من جزيئات صغيرة تُسمي بالذرات.	كل شيء في الكون مصنوع من مادة. كل مادة مصنوعة من جزيئات صغيرة تسمى الذرات.
French: Une cellule est la plus petite unité structurelle et fonctionnelle d'un organisme vivant. = Arabic: الخليّة هي أصغر الأجزاء البنيويّة والوظيفيّة في الكائنات الحيّة (الأشياء). ### French: Plusieurs otages ont été sauvés, et la mort d’au moins six d’entre eux a été confirmée jusqu’à présent. = Arabic:	أُنقذ العديد من الرهائن وتأكد مقتل ستة على الأقل حتى اللحظة.	تم إنقاذ عدة رهائن، وتم تأكيد مقتل ستة منهم على الأقل حتى الآن.
French: Le motif doit être suffisamment profond, soit 5 mm (1/5 po) ou plus, et le matériau doit être suffisamment souple par temps froid. = Arabic: يجب أن يكون التصميم عميقاً بما يكفي، بعمق 5 مم (1/5 بوصة) أو أعمق، وتكون المادة ناعمة كفاية في درجات الحرارة المنخفضة. ### French: Aujourd'hui, les seuls insectes qui ne peuvent pas replier leurs ailes sont les mouches dragons et les éphémères. = Arabic:	الحشرات الوحيدة التي لا يُمكنها طي أجنحتها اليوم هي اليعسوب وذبابة مايو.	اليوم، لا تستطيع سوى الدبابير والعث أن تطوي أجنحتها.
French: Certaines bottes sont munies de crampons et il existe un équipement complémentaire à crampons pour les conditions glissantes, qui convient à la plupart des chaussures et des bottes, pour les talons ou les talons et la semelle. = Arabic: وتحتوي بعض الأحذية على مسامير وهناك عناصر إضافية مرصعة للظروف المناخية الزلقة ومناسبة لأغلب الأحذية، للكعب أو الكعب والنعل. ### French: En 2002, Goma a été détruite par la lave du volcan Nyiragongo qui a enseveli la plupart des rues de la ville, en particulier le centre-ville. = Arabic:	في سنة 2002 دمرت غوما بسبب حمم بركان نيراجونجو والتي طمرت معظم شوارع المدينة، ومركز المدينة بالخصوص.	في عام 2002، دُمر غوما من قبل الحمم البركانية لنيراغونغو التي غطت معظم شوارع المدينة، وخاصة وسط المدينة.
French: La civilisation de la vallée de l'Indus est une civilisation de l'âge de bronze du sous-continent indien du nord-ouest, qui englobe la plus grande partie du Pakistan actuel et certaines régions du nord-ouest de l'Inde et du nord-est de l'Afghanistan. = Arabic: كانت حضارة وادي السند حضارةً في العصر البرونزي في شبه القارة الهندية الشمالية الغربية وكانت تضم معظم باكستان الحديثة وبعض المناطق في شمال غرب الهند وشمال شرق أفغانستان. ### French: C'était l'une des principales étapes de l'émission « Wonders of the African World » de Henry Louis Gates sur le PBS. = Arabic:	كانت إحدى المحطات الرئيسية لهنري لويس غيتس فى مسلسل PBS عن عجائب العالم الأفريقي الخاصة.	كانت إحدى محطات برنامج "عجائب العالم الأفريقي" الذي بثه هنري لويس غيتس على PBS.
French: Il est resté à l'hôtel où étaient logés joueurs avant le match prévu contre Bologne dimanche. = Arabic: وكان يقيم في فندق الفريق قبل مباراة مقررة يوم الأحد ضد بولونيا. ### French: La surface de la lune est constituée de pierres et de poussière. Sa couche extérieure est appelée la croûte. = Arabic:	سطح القمر يتكون من الصخور والغبار. تُسمى الطبقة الخارجية للقمر القشرة.	سطح القمر من الحجارة والقماش. قشرته الخارجية تسمى القشرة.
